18.573421	 -37.455715 
18.574421	 -37.456036 
18.575420	 -37.456070 
18.576420	 -37.455914 
18.577419	 -37.455647 
18.578419	 -37.455307 
18.579418	 -37.454884 
18.580418	 -37.454418 
18.581417	 -37.453888 
18.582417	 -37.453316 
18.583416	 -37.452694 
18.584415	 -37.452000 
18.585415	 -37.451256 
18.586414	 -37.450481 
18.587414	 -37.449718 
18.588413	 -37.449028 
18.589413	 -37.448521 
18.590412	 -37.448364 
18.591412	 -37.448658 
18.592411	 -37.449478 
18.593410	 -37.450687 
18.594410	 -37.451973 
18.595409	 -37.453018 
18.596409	 -37.453629 
18.597408	 -37.453754 
18.598408	 -37.453514 
18.599407	 -37.452999 
18.600407	 -37.452324 
18.601406	 -37.451561 
18.602406	 -37.450768 
18.603405	 -37.449940 
18.604404	 -37.449127 
18.605404	 -37.448299 
18.606403	 -37.447475 
18.607403	 -37.446636 
18.608402	 -37.445793 
18.609402	 -37.444946 
18.610401	 -37.444103 
18.611401	 -37.443325 
18.612400	 -37.442646 
18.613400	 -37.442169 
18.614399	 -37.442066 
18.615398	 -37.442448 
18.616398	 -37.443409 
18.617397	 -37.444866 
18.618397	 -37.446537 
18.619396	 -37.448074 
18.620396	 -37.449268 
18.621395	 -37.450027 
18.622395	 -37.450420 
18.623394	 -37.450554 
18.624393	 -37.450546 
18.625393	 -37.450462 
18.626392	 -37.450340 
18.627392	 -37.450203 
18.628391	 -37.450062 
18.629391	 -37.449902 
18.630390	 -37.449711 
18.631390	 -37.449490 
18.632389	 -37.449211 
18.633389	 -37.448898 
18.634388	 -37.448536 
18.635387	 -37.448135 
18.636387	 -37.447754 
18.637386	 -37.447495 
18.638386	 -37.447475 
18.639385	 -37.447849 
18.640385	 -37.448711 
18.641384	 -37.450024 
18.642384	 -37.451561 
18.643383	 -37.452965 
18.644382	 -37.454002 
18.645382	 -37.454514 
18.646381	 -37.454586 
18.647381	 -37.454334 
18.648380	 -37.453854 
18.649380	 -37.453239 
18.650379	 -37.452560 
18.651379	 -37.451832 
18.652378	 -37.451096 
18.653378	 -37.450333 
18.654377	 -37.449543 
18.655376	 -37.448746 
18.656376	 -37.447937 
18.657375	 -37.447075 
18.658375	 -37.446220 
18.659374	 -37.445366 
18.660374	 -37.444572 
18.661373	 -37.443886 
18.662373	 -37.443478 
18.663372	 -37.443459 
18.664371	 -37.443977 
18.665371	 -37.445015 
18.666370	 -37.446373 
18.667370	 -37.447746 
18.668369	 -37.448841 
18.669369	 -37.449478 
18.670368	 -37.449684 
18.671368	 -37.449581 
18.672367	 -37.449265 
18.673367	 -37.448845 
18.674366	 -37.448387 
18.675365	 -37.447926 
18.676365	 -37.447483 
18.677364	 -37.447071 
18.678364	 -37.446678 
18.679363	 -37.446301 
18.680363	 -37.445965 
18.681362	 -37.445641 
18.682362	 -37.445332 
18.683361	 -37.445038 
18.684361	 -37.444828 
18.685360	 -37.444736 
18.686359	 -37.444908 
18.687359	 -37.445438 
18.688358	 -37.446476 
18.689358	 -37.448040 
18.690357	 -37.449982 
18.691357	 -37.451984 
18.692356	 -37.453716 
18.693356	 -37.454994 
18.694355	 -37.455753 
18.695354	 -37.456100 
18.696354	 -37.456173 
18.697353	 -37.456024 
18.698353	 -37.455750 
18.699352	 -37.455399 
18.700352	 -37.454967 
18.701351	 -37.454483 
18.702351	 -37.453938 
18.703350	 -37.453331 
18.704350	 -37.452671 
18.705349	 -37.451962 
18.706348	 -37.451187 
18.707348	 -37.450371 
18.708347	 -37.449554 
18.709347	 -37.448811 
18.710346	 -37.448219 
18.711346	 -37.447933 
18.712345	 -37.448090 
18.713345	 -37.448780 
18.714344	 -37.449894 
18.715343	 -37.451149 
18.716343	 -37.452217 
18.717342	 -37.452866 
18.718342	 -37.453037 
18.719341	 -37.452805 
18.720341	 -37.452282 
18.721340	 -37.451588 
18.722340	 -37.450790 
18.723339	 -37.449959 
18.724339	 -37.449112 
18.725338	 -37.448238 
18.726337	 -37.447369 
18.727337	 -37.446503 
18.728336	 -37.445637 
18.729336	 -37.444748 
18.730335	 -37.443863 
18.731335	 -37.442978 
18.732334	 -37.442139 
18.733334	 -37.441391 
18.734333	 -37.440826 
18.735332	 -37.440586 
18.736332	 -37.440811 
18.737331	 -37.441620 
18.738331	 -37.442951 
18.739330	 -37.444557 
18.740330	 -37.446121 
18.741329	 -37.447338 
18.742329	 -37.448143 
18.743328	 -37.448559 
18.744328	 -37.448727 
18.745327	 -37.448723 
18.746326	 -37.448669 
18.747326	 -37.448578 
18.748325	 -37.448490 
18.749325	 -37.448406 
18.750324	 -37.448311 
18.751324	 -37.448238 
18.752323	 -37.448120 
18.753323	 -37.447987 
18.754322	 -37.447803 
18.755322	 -37.447582 
18.756321	 -37.447350 
18.757320	 -37.447117 
18.758320	 -37.446987 
18.759319	 -37.447079 
18.760319	 -37.447533 
18.761318	 -37.448471 
18.762318	 -37.449879 
18.763317	 -37.451553 
18.764317	 -37.453178 
18.765316	 -37.454422 
18.766315	 -37.455177 
18.767315	 -37.455448 
18.768314	 -37.455372 
18.769314	 -37.455040 
18.770313	 -37.454544 
18.771313	 -37.453968 
18.772312	 -37.453346 
18.773312	 -37.452679 
18.774311	 -37.451984 
18.775311	 -37.451267 
18.776310	 -37.450520 
18.777309	 -37.449726 
18.778309	 -37.448906 
18.779308	 -37.448071 
18.780308	 -37.447216 
18.781307	 -37.446373 
18.782307	 -37.445663 
18.783306	 -37.445175 
18.784306	 -37.445038 
18.785305	 -37.445412 
18.786304	 -37.446293 
18.787304	 -37.447556 
18.788303	 -37.448883 
18.789303	 -37.449947 
18.790302	 -37.450577 
18.791302	 -37.450756 
18.792301	 -37.450577 
18.793301	 -37.450153 
18.794300	 -37.449627 
18.795300	 -37.449020 
18.796299	 -37.448410 
18.797298	 -37.447800 
18.798298	 -37.447227 
18.799297	 -37.446659 
18.800297	 -37.446129 
18.801296	 -37.445610 
18.802296	 -37.445091 
18.803295	 -37.444614 
18.804295	 -37.444176 
18.805294	 -37.443787 
18.806293	 -37.443535 
18.807293	 -37.443508 
18.808292	 -37.443851 
18.809292	 -37.444683 
18.810291	 -37.446083 
18.811291	 -37.447914 
18.812290	 -37.449875 
18.813290	 -37.451630 
18.814289	 -37.452957 
18.815289	 -37.453812 
18.816288	 -37.454235 
18.817287	 -37.454346 
18.818287	 -37.454254 
18.819286	 -37.454052 
18.820286	 -37.453735 
18.821285	 -37.453354 
18.822285	 -37.452927 
18.823284	 -37.452442 
18.824284	 -37.451889 
18.825283	 -37.451305 
18.826283	 -37.450626 
18.827282	 -37.449905 
18.828281	 -37.449146 
18.829281	 -37.448364 
18.830280	 -37.447628 
18.831280	 -37.447048 
18.832279	 -37.446735 
18.833279	 -37.446842 
18.834278	 -37.447479 
18.835278	 -37.448566 
18.836277	 -37.449856 
18.837276	 -37.451019 
18.838276	 -37.451786 
18.839275	 -37.452080 
18.840275	 -37.451946 
18.841274	 -37.451515 
18.842274	 -37.450893 
18.843273	 -37.450169 
18.844273	 -37.449387 
18.845272	 -37.448574 
18.846272	 -37.447773 
18.847271	 -37.446953 
18.848270	 -37.446136 
18.849270	 -37.445305 
18.850269	 -37.444458 
18.851269	 -37.443626 
18.852268	 -37.442795 
18.853268	 -37.441967 
18.854267	 -37.441246 
18.855267	 -37.440685 
18.856266	 -37.440407 
18.857265	 -37.440586 
18.858265	 -37.441322 
18.859264	 -37.442593 
18.860264	 -37.444202 
18.861263	 -37.445805 
18.862263	 -37.447124 
18.863262	 -37.448017 
18.864262	 -37.448513 
18.865261	 -37.448730 
18.866261	 -37.448772 
18.867260	 -37.448738 
18.868259	 -37.448685 
18.869259	 -37.448612 
18.870258	 -37.448559 
18.871258	 -37.448532 
18.872257	 -37.448486 
18.873257	 -37.448452 
18.874256	 -37.448383 
18.875256	 -37.448277 
18.876255	 -37.448151 
18.877254	 -37.447983 
18.878254	 -37.447842 
18.879253	 -37.447769 
18.880253	 -37.447899 
18.881252	 -37.448345 
18.882252	 -37.449261 
18.883251	 -37.450649 
18.884251	 -37.452343 
18.885250	 -37.454025 
18.886250	 -37.455376 
18.887249	 -37.456242 
18.888248	 -37.456604 
18.889248	 -37.456551 
18.890247	 -37.456238 
18.891247	 -37.455746 
18.892246	 -37.455135 
18.893246	 -37.454475 
18.894245	 -37.453773 
18.895245	 -37.453018 
18.896244	 -37.452236 
18.897243	 -37.451431 
18.898243	 -37.450581 
18.899242	 -37.449692 
18.900242	 -37.448769 
18.901241	 -37.447830 
18.902241	 -37.446899 
18.903240	 -37.446072 
18.904240	 -37.445442 
18.905239	 -37.445148 
18.906239	 -37.445335 
18.907238	 -37.446045 
18.908237	 -37.447166 
18.909237	 -37.448410 
18.910236	 -37.449448 
18.911236	 -37.450058 
18.912235	 -37.450214 
18.913235	 -37.449997 
18.914234	 -37.449524 
18.915234	 -37.448906 
18.916233	 -37.448212 
18.917233	 -37.447506 
18.918232	 -37.446793 
18.919231	 -37.446102 
18.920231	 -37.445438 
18.921230	 -37.444782 
18.922230	 -37.444149 
18.923229	 -37.443546 
18.924229	 -37.442951 
18.925228	 -37.442413 
18.926228	 -37.441921 
18.927227	 -37.441547 
18.928226	 -37.441402 
18.929226	 -37.441605 
18.930225	 -37.442291 
18.931225	 -37.443550 
18.932224	 -37.445297 
18.933224	 -37.447254 
18.934223	 -37.449085 
18.935223	 -37.450531 
18.936222	 -37.451492 
18.937222	 -37.452049 
18.938221	 -37.452282 
18.939220	 -37.452320 
18.940220	 -37.452217 
18.941219	 -37.452034 
18.942219	 -37.451782 
18.943218	 -37.451481 
18.944218	 -37.451134 
18.945217	 -37.450733 
18.946217	 -37.450268 
18.947216	 -37.449738 
18.948215	 -37.449165 
18.949215	 -37.448532 
18.950214	 -37.447876 
18.951214	 -37.447258 
18.952213	 -37.446762 
18.953213	 -37.446514 
18.954212	 -37.446663 
18.955212	 -37.447319 
18.956211	 -37.448460 
18.957211	 -37.449848 
18.958210	 -37.451172 
18.959209	 -37.452110 
18.960209	 -37.452587 
18.961208	 -37.452637 
18.962208	 -37.452343 
18.963207	 -37.451855 
18.964207	 -37.451237 
18.965206	 -37.450562 
18.966206	 -37.449848 
18.967205	 -37.449116 
18.968204	 -37.448376 
18.969204	 -37.447628 
18.970203	 -37.446861 
18.971203	 -37.446087 
18.972202	 -37.445293 
18.973202	 -37.444481 
18.974201	 -37.443695 
18.975201	 -37.442951 
18.976200	 -37.442356 
18.977200	 -37.442020 
18.978199	 -37.442081 
18.979198	 -37.442692 
18.980198	 -37.443829 
18.981197	 -37.445316 
18.982197	 -37.446877 
18.983196	 -37.448147 
18.984196	 -37.449009 
18.985195	 -37.449455 
18.986195	 -37.449596 
18.987194	 -37.449543 
18.988194	 -37.449375 
18.989193	 -37.449192 
18.990192	 -37.449005 
18.991192	 -37.448837 
18.992191	 -37.448669 
18.993191	 -37.448521 
18.994190	 -37.448380 
18.995190	 -37.448235 
18.996189	 -37.448055 
18.997189	 -37.447857 
18.998188	 -37.447639 
18.999187	 -37.447433 
19.000187	 -37.447296 
19.001186	 -37.447350 
19.002186	 -37.447712 
19.003185	 -37.448524 
19.004185	 -37.449837 
19.005184	 -37.451488 
19.006184	 -37.453182 
19.007183	 -37.454601 
19.008183	 -37.455536 
19.009182	 -37.455967 
19.010181	 -37.455986 
19.011181	 -37.455700 
19.012180	 -37.455208 
19.013180	 -37.454609 
19.014179	 -37.453941 
19.015179	 -37.453205 
19.016178	 -37.452461 
19.017178	 -37.451664 
19.018177	 -37.450836 
19.019176	 -37.449978 
19.020176	 -37.449078 
19.021175	 -37.448147 
19.022175	 -37.447193 
19.023174	 -37.446262 
19.024174	 -37.445408 
19.025173	 -37.444714 
19.026173	 -37.444332 
19.027172	 -37.444420 
19.028172	 -37.445042 
19.029171	 -37.446110 
19.030170	 -37.447353 
19.031170	 -37.448437 
19.032169	 -37.449108 
19.033169	 -37.449326 
19.034168	 -37.449158 
19.035168	 -37.448723 
19.036167	 -37.448109 
19.037167	 -37.447422 
19.038166	 -37.446697 
19.039165	 -37.445992 
19.040165	 -37.445278 
19.041164	 -37.444584 
19.042164	 -37.443920 
19.043163	 -37.443272 
19.044163	 -37.442642 
19.045162	 -37.442028 
19.046162	 -37.441441 
19.047161	 -37.440922 
19.048161	 -37.440506 
19.049160	 -37.440308 
19.050159	 -37.440434 
19.051159	 -37.441040 
19.052158	 -37.442223 
19.053158	 -37.443920 
19.054157	 -37.445923 
19.055157	 -37.447842 
19.056156	 -37.449425 
19.057156	 -37.450554 
19.058155	 -37.451275 
19.059155	 -37.451675 
19.060154	 -37.451859 
19.061153	 -37.451927 
19.062153	 -37.451904 
19.063152	 -37.451813 
19.064152	 -37.451679 
19.065151	 -37.451500 
19.066151	 -37.451271 
19.067150	 -37.450970 
19.068150	 -37.450607 
19.069149	 -37.450188 
19.070148	 -37.449711 
19.071148	 -37.449181 
19.072147	 -37.448666 
19.073147	 -37.448254 
19.074146	 -37.448063 
19.075146	 -37.448227 
19.076145	 -37.448872 
19.077145	 -37.450005 
19.078144	 -37.451431 
19.079144	 -37.452816 
19.080143	 -37.453876 
19.081142	 -37.454449 
19.082142	 -37.454567 
19.083141	 -37.454327 
19.084141	 -37.453842 
19.085140	 -37.453232 
19.086140	 -37.452530 
19.087139	 -37.451775 
19.088139	 -37.450996 
19.089138	 -37.450207 
19.090137	 -37.449398 
19.091137	 -37.448555 
19.092136	 -37.447704 
19.093136	 -37.446819 
19.094135	 -37.445919 
19.095135	 -37.445030 
19.096134	 -37.444160 
19.097134	 -37.443436 
19.098133	 -37.442905 
19.099133	 -37.442772 
19.100132	 -37.443150 
19.101131	 -37.444065 
19.102131	 -37.445385 
19.103130	 -37.446796 
19.104130	 -37.447994 
19.105129	 -37.448772 
19.106129	 -37.449120 
19.107128	 -37.449150 
19.108128	 -37.448967 
19.109127	 -37.448647 
19.110126	 -37.448315 
19.111126	 -37.447979 
19.112125	 -37.447662 
19.113125	 -37.447365 
19.114124	 -37.447102 
19.115124	 -37.446857 
19.116123	 -37.446613 
19.117123	 -37.446377 
19.118122	 -37.446125 
19.119122	 -37.445873 
19.120121	 -37.445648 
19.121120	 -37.445496 
19.122120	 -37.445518 
19.123119	 -37.445850 
19.124119	 -37.446606 
19.125118	 -37.447876 
19.126118	 -37.449543 
19.127117	 -37.451317 
19.128117	 -37.452854 
19.129116	 -37.453945 
19.130116	 -37.454517 
19.131115	 -37.454659 
19.132114	 -37.454479 
19.133114	 -37.454105 
19.134113	 -37.453594 
19.135113	 -37.452995 
19.136112	 -37.452339 
19.137112	 -37.451664 
19.138111	 -37.450939 
19.139111	 -37.450172 
19.140110	 -37.449406 
19.141109	 -37.448563 
19.142109	 -37.447697 
19.143108	 -37.446819 
19.144108	 -37.445946 
19.145107	 -37.445129 
19.146107	 -37.444473 
19.147106	 -37.444111 
19.148106	 -37.444191 
19.149105	 -37.444786 
19.150105	 -37.445869 
19.151104	 -37.447186 
19.152103	 -37.448380 
19.153103	 -37.449215 
19.154102	 -37.449600 
19.155102	 -37.449558 
19.156101	 -37.449230 
19.157101	 -37.448715 
19.158100	 -37.448105 
19.159100	 -37.447449 
19.160099	 -37.446804 
19.161098	 -37.446152 
19.162098	 -37.445503 
19.163097	 -37.444885 
19.164097	 -37.444279 
19.165096	 -37.443676 
19.166096	 -37.443092 
19.167095	 -37.442524 
19.168095	 -37.441994 
19.169094	 -37.441574 
19.170094	 -37.441338 
19.171093	 -37.441387 
19.172092	 -37.441891 
19.173092	 -37.442959 
19.174091	 -37.444572 
19.175091	 -37.446522 
19.176090	 -37.448471 
19.177090	 -37.450111 
19.178089	 -37.451305 
19.179089	 -37.452087 
19.180088	 -37.452534 
19.181087	 -37.452751 
19.182087	 -37.452843 
19.183086	 -37.452850 
19.184086	 -37.452797 
19.185085	 -37.452694 
19.186085	 -37.452541 
19.187084	 -37.452339 
19.188084	 -37.452065 
19.189083	 -37.451740 
19.190083	 -37.451344 
19.191082	 -37.450863 
19.192081	 -37.450348 
19.193081	 -37.449818 
19.194080	 -37.449348 
19.195080	 -37.449078 
19.196079	 -37.449146 
19.197079	 -37.449677 
19.198078	 -37.450684 
19.199078	 -37.452042 
19.200077	 -37.453411 
19.201077	 -37.454475 
19.202076	 -37.455086 
19.203075	 -37.455212 
19.204075	 -37.454948 
19.205074	 -37.454437 
19.206074	 -37.453758 
19.207073	 -37.452995 
19.208073	 -37.452171 
19.209072	 -37.451332 
19.210072	 -37.450478 
19.211071	 -37.449600 
19.212070	 -37.448704 
19.213070	 -37.447792 
19.214069	 -37.446846 
19.215069	 -37.445896 
19.216068	 -37.444935 
19.217068	 -37.443996 
19.218067	 -37.443169 
19.219067	 -37.442551 
19.220066	 -37.442276 
19.221066	 -37.442497 
19.222065	 -37.443249 
19.223064	 -37.444462 
19.224064	 -37.445816 
19.225063	 -37.446995 
19.226063	 -37.447777 
19.227062	 -37.448124 
19.228062	 -37.448124 
19.229061	 -37.447884 
19.230061	 -37.447525 
19.231060	 -37.447109 
19.232059	 -37.446701 
19.233059	 -37.446304 
19.234058	 -37.445965 
19.235058	 -37.445633 
19.236057	 -37.445335 
19.237057	 -37.445068 
19.238056	 -37.444801 
19.239056	 -37.444546 
19.240055	 -37.444309 
19.241055	 -37.444103 
19.242054	 -37.443966 
19.243053	 -37.444019 
19.244053	 -37.444378 
19.245052	 -37.445145 
19.246052	 -37.446438 
19.247051	 -37.448170 
19.248051	 -37.450081 
19.249050	 -37.451828 
19.250050	 -37.453140 
19.251049	 -37.453941 
19.252048	 -37.454304 
19.253048	 -37.454319 
19.254047	 -37.454109 
19.255047	 -37.453762 
19.256046	 -37.453316 
19.257046	 -37.452831 
19.258045	 -37.452286 
19.259045	 -37.451706 
19.260044	 -37.451099 
19.261044	 -37.450443 
19.262043	 -37.449741 
19.263042	 -37.449009 
19.264042	 -37.448246 
19.265041	 -37.447487 
19.266041	 -37.446770 
19.267040	 -37.446171 
19.268040	 -37.445831 
19.269039	 -37.445923 
19.270039	 -37.446514 
19.271038	 -37.447605 
19.272038	 -37.448971 
19.273037	 -37.450275 
19.274036	 -37.451248 
19.275036	 -37.451752 
19.276035	 -37.451805 
19.277035	 -37.451538 
19.278034	 -37.451061 
19.279034	 -37.450466 
19.280033	 -37.449806 
19.281033	 -37.449127 
19.282032	 -37.448448 
19.283031	 -37.447750 
19.284031	 -37.447083 
19.285030	 -37.446392 
19.286030	 -37.445698 
19.287029	 -37.445007 
19.288029	 -37.444328 
19.289028	 -37.443680 
19.290028	 -37.443096 
19.291027	 -37.442673 
19.292027	 -37.442509 
19.293026	 -37.442776 
19.294025	 -37.443592 
19.295025	 -37.444958 
19.296024	 -37.446720 
19.297024	 -37.448532 
19.298023	 -37.450092 
19.299023	 -37.451241 
19.300022	 -37.451954 
19.301022	 -37.452316 
19.302021	 -37.452465 
19.303020	 -37.452473 
19.304020	 -37.452404 
19.305019	 -37.452301 
19.306019	 -37.452156 
19.307018	 -37.451965 
19.308018	 -37.451744 
19.309017	 -37.451485 
19.310017	 -37.451141 
19.311016	 -37.450748 
19.312016	 -37.450287 
19.313015	 -37.449776 
19.314014	 -37.449242 
19.315014	 -37.448769 
19.316013	 -37.448463 
19.317013	 -37.448475 
19.318012	 -37.448914 
19.319012	 -37.449856 
19.320011	 -37.451187 
19.321011	 -37.452576 
19.322010	 -37.453720 
19.323009	 -37.454411 
19.324009	 -37.454620 
19.325008	 -37.454422 
19.326008	 -37.453949 
19.327007	 -37.453297 
19.328007	 -37.452545 
19.329006	 -37.451740 
19.330006	 -37.450916 
19.331005	 -37.450066 
19.332005	 -37.449207 
19.333004	 -37.448326 
19.334003	 -37.447426 
19.335003	 -37.446499 
19.336002	 -37.445568 
19.337002	 -37.444611 
19.338001	 -37.443691 
19.339001	 -37.442863 
19.340000	 -37.442215 
19.341000	 -37.441875 
19.341999	 -37.442013 
19.342999	 -37.442719 
19.343998	 -37.443893 
19.344997	 -37.445267 
19.345997	 -37.446526 
19.346996	 -37.447414 
19.347996	 -37.447842 
19.348995	 -37.447899 
19.349995	 -37.447712 
19.350994	 -37.447384 
19.351994	 -37.446995 
19.352993	 -37.446583 
19.353992	 -37.446201 
19.354992	 -37.445850 
19.355991	 -37.445541 
19.356991	 -37.445267 
19.357990	 -37.445034 
19.358990	 -37.444801 
19.359989	 -37.444584 
19.360989	 -37.444397 
19.361988	 -37.444241 
19.362988	 -37.444180 
19.363987	 -37.444263 
19.364986	 -37.444641 
19.365986	 -37.445454 
19.366985	 -37.446770 
19.367985	 -37.448555 
19.368984	 -37.450607 
19.369984	 -37.452538 
19.370983	 -37.454067 
